Clean Accuracy,79.75,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
,,258,0.4177559444209194,0.87448,0.9783598078957086,0.7907
,,259,0.4158977810531626,0.8733,0.9445343417457387,0.7923
,,260,0.40046506060663695,0.87776,0.9714511979984332,0.7871
,,261,0.40997217229717525,0.87578,0.9534096680110014,0.7895
,,262,0.40533556047912755,0.87754,0.9720279876189896,0.79
,,263,0.4027909234432918,0.8772,0.9860237203066862,0.7877
,,264,0.4058370464064581,0.87548,0.9580763148356087,0.7898
,,265,0.40217801974252665,0.87802,0.956948900524574,0.7889
,,266,0.3978254056495169,0.87912,0.9284000011939036,0.7941
,,267,0.39327929330908734,0.88148,0.9553576089158843,0.7922
,,268,0.39200415121167514,0.8818,0.9598123608510706,0.7924
,,269,0.395928609935219,0.87944,0.9597931255268145,0.7938
,,270,0.3836721733326802,0.88552,0.9638041220133817,0.7892
,,271,0.38715633540354727,0.8824,0.9463534045823013,0.796
,,272,0.3876960119780372,0.88146,0.9546156982077828,0.7941
,,273,0.38406484198692203,0.88318,0.9592281745958932,0.7929
,,274,0.3857090272333311,0.88404,0.945843059050886,0.7953
,,275,0.37648988341736367,0.88606,0.9290037747425369,0.7979
,,276,0.3756619985679836,0.88738,0.9326875345616401,0.7956
,,277,0.37725178645852275,0.88482,0.9511818931072573,0.7929
,,278,0.3780578206033658,0.8869,0.9420880648908736,0.7944
,,279,0.3678165650962259,0.88768,0.9376045986066891,0.7963
,,280,0.3767722209396265,0.88522,0.931675744584844,0.7957
,,281,0.3684781887342253,0.88796,0.9339273892625978,0.7947
,,282,0.3688366250004,0.88932,0.9231028741673578,0.7955
,,283,0.37039136124388944,0.88838,0.9323707539823991,0.7948
,,284,0.3725826668617366,0.88798,0.9403943419456482,0.7947
,,285,0.36625009603665004,0.89018,0.918323204487185,0.7975
,,286,0.3694113628257571,0.88856,0.9323428808888302,0.7963
,,287,0.3668397730192565,0.88876,0.9329328627526006,0.7978
,,288,0.3716017810813606,0.88708,0.9292505402353746,0.7967
,,289,0.36644663587403115,0.88934,0.9162387055686757,0.7981
,,290,0.3666317163373503,0.888,0.923526562467406,0.7956
,,291,0.36583168297777396,0.88948,0.9281235933303833,0.796
,,292,0.36062652737740664,0.89064,0.9168218676047989,0.7965
,,293,0.36246546032026294,0.88994,0.917424893831905,0.7962
,,294,0.3558259561010029,0.8911,0.9275319576263428,0.7953
,,295,0.35935306743435236,0.89214,0.920104625858838,0.7969
,,296,0.3639303123402169,0.89184,0.9169525458842893,0.7951
,,297,0.36319030935654556,0.88972,0.9173474213745021,0.7965
,,298,0.3670966613780507,0.88826,0.929552665239648,0.7972
,,299,0.36216725828245167,0.88854,0.9271574231642711,0.7958
,,300,0.3683835656746574,0.88734,0.9107169837136811,0.7975
